time,open,high,low,close,tick_volume,spread,real_volume
2025-10-17 08:48:00,4362.96,4364.59,4358.27,4363.97,953,16,0
2025-10-17 08:51:00,4363.96,4369.46,4363.68,4367.55,1022,19,0
2025-10-17 08:54:00,4367.49,4368.86,4365.36,4366.03,747,16,0
2025-10-17 08:57:00,4366.04,4369.61,4364.51,4365.96,902,16,0
2025-10-17 09:00:00,4365.97,4368.56,4363.59,4364.87,866,16,0
2025-10-17 09:03:00,4364.9,4369.42,4363.17,4369.17,939,16,0
2025-10-17 09:06:00,4369.14,4369.57,4365.54,4367.95,801,16,0
2025-10-17 09:09:00,4367.94,4368.46,4365.32,4365.63,816,16,0
2025-10-17 09:12:00,4365.62,4365.62,4354.66,4358.85,1344,16,0
2025-10-17 09:15:00,4358.91,4363.48,4356.2,4362.58,1193,16,0
2025-10-17 09:18:00,4362.53,4364.69,4361.75,4361.79,977,16,0
2025-10-17 09:21:00,4361.78,4362.96,4358.68,4359.61,1216,16,0
2025-10-17 09:24:00,4359.73,4364.26,4356.75,4362.68,1125,17,0
2025-10-17 09:27:00,4362.69,4363.81,4360.99,4361.48,909,17,0
2025-10-17 09:30:00,4361.49,4363.01,4357.09,4358.35,1122,16,0
2025-10-17 09:33:00,4358.32,4358.73,4346.71,4354.89,1416,16,0
2025-10-17 09:36:00,4354.91,4360.74,4354.49,4354.98,1332,16,0
2025-10-17 09:39:00,4354.95,4359.76,4354.42,4358.66,976,16,0
2025-10-17 09:42:00,4358.67,4365.15,4358.67,4364.09,955,16,0
2025-10-17 09:45:00,4364.11,4367.36,4361.82,4366.59,889,17,0
2025-10-17 09:48:00,4366.56,4367.25,4361.12,4361.9,836,16,0
2025-10-17 09:51:00,4361.91,4363.95,4361.02,4363.18,774,17,0
2025-10-17 09:54:00,4363.19,4364.47,4358.68,4359.91,933,16,0
2025-10-17 09:57:00,4359.79,4360.49,4356.77,4360.19,967,16,0
2025-10-17 10:00:00,4359.67,4361.89,4356.28,4360.02,1141,16,0
2025-10-17 10:03:00,4359.98,4359.98,4351.8,4353.29,1107,16,0
2025-10-17 10:06:00,4353.25,4357.63,4352.51,4356.9,1082,16,0
2025-10-17 10:09:00,4356.86,4358.4,4353.37,4357.4,1037,16,0
2025-10-17 10:12:00,4357.38,4359.32,4354.14,4355.42,980,16,0
2025-10-17 10:15:00,4355.41,4357.25,4352.56,4352.83,891,16,0
2025-10-17 10:18:00,4352.85,4353.73,4312.9,4331.12,1303,16,0
2025-10-17 10:21:00,4331.04,4342.55,4321.84,4340.21,1567,16,0
2025-10-17 10:24:00,4340.15,4351.74,4340.15,4345.47,1368,17,0
2025-10-17 10:27:00,4345.42,4347.37,4337.82,4338.51,1149,16,0
2025-10-17 10:30:00,4338.34,4339.23,4330.48,4335.9,1297,16,0
2025-10-17 10:33:00,4335.78,4340.07,4332.42,4338.94,1261,17,0
2025-10-17 10:36:00,4338.93,4349.59,4338.93,4347.3,1221,16,0
2025-10-17 10:39:00,4347.33,4349.07,4339.97,4340.81,1127,16,0
2025-10-17 10:42:00,4340.8,4348.22,4337.35,4345.59,1293,16,0
2025-10-17 10:45:00,4345.52,4346.37,4341.28,4346.02,1170,16,0
2025-10-17 10:48:00,4346.11,4349.15,4339.44,4341.1,1132,16,0
2025-10-17 10:51:00,4340.97,4341.43,4331.06,4334.14,1203,16,0
2025-10-17 10:54:00,4333.88,4336.72,4329.98,4336.12,1233,16,0
2025-10-17 10:57:00,4336.27,4343.35,4335.63,4342.49,1092,16,0
2025-10-17 11:00:00,4342.16,4347.33,4336.21,4336.98,1234,16,0
2025-10-17 11:03:00,4336.43,4336.43,4326.99,4327.55,1392,16,0
2025-10-17 11:06:00,4327.6,4331.92,4323.72,4323.76,1356,16,0
2025-10-17 11:09:00,4323.83,4332.82,4321.2,4332.2,1393,16,0
2025-10-17 11:12:00,4332.52,4336.34,4332.52,4334.0,1128,16,0
2025-10-17 11:15:00,4334.06,4341.62,4334.06,4340.93,1077,16,0
2025-10-17 11:18:00,4341.56,4349.38,4341.48,4345.89,1208,16,0
2025-10-17 11:21:00,4346.17,4349.7,4343.9,4346.63,1040,16,0
2025-10-17 11:24:00,4346.6,4348.78,4342.63,4345.59,973,16,0
2025-10-17 11:27:00,4345.61,4346.01,4339.92,4341.38,1048,16,0
2025-10-17 11:30:00,4341.37,4341.37,4332.93,4336.87,1070,16,0
2025-10-17 11:33:00,4337.19,4338.55,4333.37,4337.33,1046,16,0
2025-10-17 11:36:00,4337.32,4342.12,4336.72,4341.44,994,16,0
2025-10-17 11:39:00,4341.43,4344.7,4338.73,4343.25,915,17,0
2025-10-17 11:42:00,4343.34,4346.74,4343.07,4346.29,957,17,0
2025-10-17 11:45:00,4346.46,4347.39,4342.08,4343.9,956,16,0
2025-10-17 11:48:00,4343.89,4348.68,4343.33,4348.59,933,16,0
2025-10-17 11:51:00,4348.54,4349.74,4341.16,4341.35,1166,16,0
2025-10-17 11:54:00,4341.38,4343.74,4340.21,4341.44,800,16,0
2025-10-17 11:57:00,4341.46,4348.69,4341.2,4347.73,821,16,0
2025-10-17 12:00:00,4347.56,4347.63,4341.88,4346.42,798,16,0
2025-10-17 12:03:00,4346.41,4348.31,4343.05,4344.52,795,16,0
2025-10-17 12:06:00,4344.5,4347.52,4341.03,4345.65,839,16,0
2025-10-17 12:09:00,4345.65,4345.65,4342.74,4342.84,614,16,0
2025-10-17 12:12:00,4342.81,4345.21,4341.17,4341.95,700,16,0
2025-10-17 12:15:00,4342.01,4342.69,4339.92,4340.72,727,16,0
2025-10-17 12:18:00,4340.69,4342.13,4337.69,4338.74,823,16,0
2025-10-17 12:21:00,4338.56,4338.91,4334.89,4335.43,883,16,0
2025-10-17 12:24:00,4335.33,4338.03,4332.37,4333.13,758,16,0
2025-10-17 12:27:00,4333.47,4336.96,4332.74,4335.37,735,16,0
2025-10-17 12:30:00,4335.33,4338.19,4333.72,4338.19,759,16,0
2025-10-17 12:33:00,4338.18,4339.3,4335.92,4336.79,766,16,0
2025-10-17 12:36:00,4336.78,4344.28,4336.18,4342.28,872,16,0
2025-10-17 12:39:00,4342.31,4345.1,4341.59,4343.11,682,16,0
2025-10-17 12:42:00,4343.12,4343.67,4338.04,4338.24,653,16,0
2025-10-17 12:45:00,4338.23,4339.1,4335.4,4337.18,635,16,0
2025-10-17 12:48:00,4337.21,4339.66,4336.92,4338.57,765,16,0
2025-10-17 12:51:00,4338.62,4339.6,4337.29,4338.19,557,16,0
2025-10-17 12:54:00,4338.2,4340.16,4337.44,4339.39,552,16,0
2025-10-17 12:57:00,4339.38,4341.93,4339.08,4340.18,640,16,0
2025-10-17 13:00:00,4340.2,4342.09,4338.25,4342.03,676,16,0
2025-10-17 13:03:00,4341.92,4341.92,4338.07,4340.46,794,16,0
2025-10-17 13:06:00,4340.45,4341.19,4338.89,4340.37,516,16,0
2025-10-17 13:09:00,4340.32,4340.84,4338.4,4340.14,538,16,0
2025-10-17 13:12:00,4340.09,4341.23,4338.13,4338.13,555,17,0
2025-10-17 13:15:00,4338.08,4340.79,4337.6,4339.46,477,17,0
2025-10-17 13:18:00,4339.6,4340.97,4336.35,4337.73,746,16,0
2025-10-17 13:21:00,4337.75,4340.22,4336.19,4338.67,718,16,0
2025-10-17 13:24:00,4338.61,4341.01,4338.07,4340.68,614,16,0
2025-10-17 13:27:00,4340.85,4341.47,4337.97,4341.1,864,16,0
2025-10-17 13:30:00,4341.13,4341.55,4336.46,4338.3,987,16,0
2025-10-17 13:33:00,4338.25,4338.25,4328.16,4330.7,1046,16,0
2025-10-17 13:36:00,4330.51,4334.94,4322.21,4323.54,1115,16,0
2025-10-17 13:39:00,4323.58,4329.76,4319.6,4329.29,1247,16,0
2025-10-17 13:42:00,4329.32,4332.53,4328.4,4331.3,948,16,0
2025-10-17 13:45:00,4331.32,4332.75,4329.93,4331.35,785,16,0
2025-10-17 13:48:00,4331.35,4337.46,4330.97,4336.3,843,16,0
2025-10-17 13:51:00,4336.29,4337.1,4330.36,4332.48,828,16,0
2025-10-17 13:54:00,4332.5,4333.48,4327.7,4329.47,989,16,0
2025-10-17 13:57:00,4329.39,4330.98,4326.79,4327.68,972,16,0
2025-10-17 14:00:00,4327.67,4334.88,4326.39,4334.56,1039,16,0
2025-10-17 14:03:00,4334.78,4335.86,4332.62,4334.88,841,16,0
2025-10-17 14:06:00,4334.88,4335.81,4332.11,4335.35,799,16,0
2025-10-17 14:09:00,4335.41,4335.71,4326.3,4331.63,1223,16,0
2025-10-17 14:12:00,4331.64,4332.76,4317.01,4319.78,1464,16,0
2025-10-17 14:15:00,4320.09,4326.82,4319.01,4323.83,1351,16,0
2025-10-17 14:18:00,4323.82,4332.67,4319.05,4332.15,1157,16,0
2025-10-17 14:21:00,4332.19,4332.63,4325.5,4328.15,957,16,0
2025-10-17 14:24:00,4328.16,4328.45,4322.08,4322.84,762,16,0
2025-10-17 14:27:00,4322.83,4325.1,4320.56,4321.69,805,16,0
2025-10-17 14:30:00,4321.72,4322.71,4310.62,4313.67,1326,16,0
2025-10-17 14:33:00,4313.87,4314.77,4304.89,4309.35,1223,16,0
2025-10-17 14:36:00,4309.39,4313.78,4305.24,4313.58,1144,16,0
2025-10-17 14:39:00,4313.53,4319.73,4312.83,4318.13,1087,16,0
2025-10-17 14:42:00,4318.14,4318.22,4303.61,4307.56,1243,16,0
2025-10-17 14:45:00,4307.54,4314.22,4305.82,4312.08,1063,16,0
2025-10-17 14:48:00,4311.99,4312.61,4306.75,4310.13,1155,16,0
2025-10-17 14:51:00,4310.1,4310.13,4299.95,4303.36,1246,16,0
2025-10-17 14:54:00,4303.57,4305.53,4292.09,4292.85,1258,16,0
2025-10-17 14:57:00,4292.78,4296.34,4286.67,4287.32,1327,16,0
2025-10-17 15:00:00,4287.29,4293.92,4283.54,4288.44,1510,16,0
2025-10-17 15:03:00,4288.26,4295.35,4286.16,4295.35,1359,16,0
2025-10-17 15:06:00,4295.22,4305.67,4294.18,4303.81,1458,16,0
2025-10-17 15:09:00,4303.82,4307.55,4300.68,4305.56,1240,16,0
2025-10-17 15:12:00,4305.63,4316.58,4303.81,4315.26,1327,16,0
2025-10-17 15:15:00,4315.27,4315.66,4307.74,4312.67,1242,16,0
2025-10-17 15:18:00,4312.66,4313.05,4299.03,4301.07,1302,16,0
2025-10-17 15:21:00,4301.15,4303.88,4294.65,4298.21,1291,16,0
2025-10-17 15:24:00,4298.24,4300.84,4291.94,4300.69,1361,16,0
2025-10-17 15:27:00,4300.66,4300.83,4292.28,4293.62,1181,16,0
2025-10-17 15:30:00,4293.57,4305.32,4291.17,4304.21,1226,16,0
2025-10-17 15:33:00,4304.24,4313.36,4303.48,4311.04,1262,16,0
2025-10-17 15:36:00,4311.06,4312.24,4306.99,4307.98,1248,16,0
2025-10-17 15:39:00,4308.04,4310.56,4306.58,4309.92,988,16,0
2025-10-17 15:42:00,4309.93,4315.5,4306.7,4314.4,1015,16,0
2025-10-17 15:45:00,4314.36,4317.33,4313.07,4313.78,1000,16,0
2025-10-17 15:48:00,4313.83,4319.22,4313.0,4316.39,968,16,0
2025-10-17 15:51:00,4316.42,4320.0,4315.68,4315.74,1081,16,0
2025-10-17 15:54:00,4315.71,4317.12,4310.92,4315.81,1222,16,0
2025-10-17 15:57:00,4315.8,4318.51,4314.3,4314.46,977,16,0
2025-10-17 16:00:00,4314.13,4316.14,4302.3,4302.93,1594,16,0
2025-10-17 16:03:00,4302.91,4307.04,4301.41,4304.9,1521,16,0
2025-10-17 16:06:00,4304.95,4308.98,4301.41,4305.06,1410,16,0
2025-10-17 16:09:00,4305.05,4310.39,4302.85,4310.28,1307,16,0
2025-10-17 16:12:00,4310.78,4314.01,4306.38,4313.73,934,17,0
2025-10-17 16:15:00,4313.76,4317.79,4308.31,4308.36,1194,17,0
2025-10-17 16:18:00,4308.19,4310.36,4303.98,4309.92,1351,16,0
2025-10-17 16:21:00,4309.91,4314.96,4308.1,4311.17,1203,16,0
2025-10-17 16:24:00,4310.87,4316.22,4308.34,4314.35,1173,17,0
2025-10-17 16:27:00,4314.18,4316.34,4312.43,4316.19,1066,18,0
2025-10-17 16:30:00,4316.09,4317.0,4297.5,4298.22,1651,17,0
2025-10-17 16:33:00,4297.81,4300.9,4261.54,4275.12,1616,16,0
2025-10-17 16:36:00,4275.18,4279.41,4258.98,4273.29,1719,16,0
2025-10-17 16:39:00,4273.18,4290.39,4271.63,4284.13,1647,16,0
2025-10-17 16:42:00,4283.97,4290.84,4279.04,4286.05,1640,16,0
2025-10-17 16:45:00,4286.16,4293.57,4283.11,4283.11,1591,16,0
2025-10-17 16:48:00,4283.14,4285.96,4278.15,4281.59,1580,16,0
2025-10-17 16:51:00,4281.6,4289.81,4277.9,4286.17,1601,16,0
2025-10-17 16:54:00,4286.05,4291.28,4282.98,4284.63,1550,16,0
2025-10-17 16:57:00,4284.68,4286.83,4271.79,4273.96,1606,16,0
2025-10-17 17:00:00,4273.59,4274.59,4255.23,4258.39,1697,16,0
2025-10-17 17:03:00,4258.2,4259.04,4224.33,4233.43,1742,16,0
2025-10-17 17:06:00,4233.83,4245.68,4231.0,4238.39,1699,16,0
2025-10-17 17:09:00,4238.35,4252.89,4232.72,4246.75,1629,16,0
2025-10-17 17:12:00,4246.67,4249.03,4217.13,4217.15,1642,16,0
2025-10-17 17:15:00,4217.39,4231.59,4217.37,4228.88,1675,16,0
2025-10-17 17:18:00,4228.91,4242.19,4222.76,4231.73,1609,16,0
2025-10-17 17:21:00,4231.23,4234.4,4217.11,4224.68,1605,16,0
2025-10-17 17:24:00,4224.75,4233.82,4222.57,4233.31,1534,16,0
2025-10-17 17:27:00,4233.28,4244.98,4232.98,4240.88,1619,16,0
2025-10-17 17:30:00,4240.89,4247.77,4236.77,4240.91,1560,16,0
2025-10-17 17:33:00,4241.01,4246.92,4232.77,4234.31,1575,16,0
2025-10-17 17:36:00,4234.34,4251.48,4230.92,4250.98,1503,16,0
2025-10-17 17:39:00,4250.97,4266.57,4250.72,4256.86,1552,16,0
2025-10-17 17:42:00,4256.95,4262.76,4256.45,4259.0,1425,16,0
2025-10-17 17:45:00,4259.22,4260.26,4247.4,4258.57,1551,16,0
2025-10-17 17:48:00,4258.34,4260.13,4252.7,4256.75,1439,16,0
2025-10-17 17:51:00,4256.9,4258.79,4253.09,4258.74,1344,16,0
2025-10-17 17:54:00,4258.63,4260.4,4252.69,4253.77,1335,16,0
2025-10-17 17:57:00,4253.96,4254.69,4243.73,4248.78,1438,16,0
2025-10-17 18:00:00,4248.78,4259.26,4244.72,4257.96,1472,16,0
2025-10-17 18:03:00,4258.19,4259.31,4249.86,4251.49,1245,16,0
2025-10-17 18:06:00,4251.26,4255.73,4245.19,4255.73,1272,16,0
2025-10-17 18:09:00,4255.75,4256.8,4249.92,4253.66,1261,16,0
2025-10-17 18:12:00,4253.65,4253.75,4240.17,4242.33,1443,16,0
2025-10-17 18:15:00,4242.34,4249.01,4241.19,4242.57,1470,16,0
2025-10-17 18:18:00,4242.46,4244.39,4231.01,4233.6,1449,16,0
2025-10-17 18:21:00,4233.58,4243.44,4233.39,4243.16,1371,16,0
2025-10-17 18:24:00,4243.13,4244.86,4239.25,4239.32,1207,16,0
2025-10-17 18:27:00,4239.34,4249.02,4239.06,4248.22,1084,16,0
2025-10-17 18:30:00,4248.23,4253.91,4245.58,4252.95,1137,16,0
2025-10-17 18:33:00,4252.93,4259.11,4250.26,4257.42,1074,17,0
2025-10-17 18:36:00,4257.44,4257.66,4252.62,4254.29,945,17,0
2025-10-17 18:39:00,4254.28,4258.04,4251.59,4253.22,1035,16,0
2025-10-17 18:42:00,4253.19,4257.67,4252.22,4255.71,880,16,0
2025-10-17 18:45:00,4255.7,4256.4,4247.79,4248.45,1023,17,0
2025-10-17 18:48:00,4248.52,4248.79,4241.81,4242.3,1139,16,0
2025-10-17 18:51:00,4242.24,4249.02,4241.39,4247.38,1125,16,0
2025-10-17 18:54:00,4247.55,4247.61,4241.04,4242.08,1133,16,0
2025-10-17 18:57:00,4242.06,4247.6,4236.37,4237.47,1204,16,0
2025-10-17 19:00:00,4237.54,4242.62,4234.92,4237.39,1243,16,0
2025-10-17 19:03:00,4237.38,4244.87,4237.33,4239.33,1164,16,0
2025-10-17 19:06:00,4239.08,4241.92,4225.55,4230.95,1367,16,0
2025-10-17 19:09:00,4230.89,4237.56,4227.44,4236.78,1158,16,0
2025-10-17 19:12:00,4236.58,4237.42,4230.69,4234.05,1093,16,0
2025-10-17 19:15:00,4233.95,4239.41,4233.73,4234.0,1092,16,0
2025-10-17 19:18:00,4234.0,4235.68,4226.22,4235.18,1293,16,0
2025-10-17 19:21:00,4235.11,4239.15,4233.26,4234.24,1146,16,0
2025-10-17 19:24:00,4234.2,4234.34,4222.07,4222.37,1309,16,0
2025-10-17 19:27:00,4222.66,4225.39,4214.99,4214.99,1314,16,0
2025-10-17 19:30:00,4215.41,4220.35,4210.76,4219.29,1426,16,0
2025-10-17 19:33:00,4219.26,4219.26,4205.84,4211.47,1541,16,0
2025-10-17 19:36:00,4211.47,4215.9,4207.4,4208.11,1495,16,0
2025-10-17 19:39:00,4208.07,4221.48,4208.07,4215.16,1509,16,0
2025-10-17 19:42:00,4215.14,4218.2,4207.39,4208.69,1327,16,0
2025-10-17 19:45:00,4208.73,4212.15,4203.55,4209.45,1473,16,0
2025-10-17 19:48:00,4209.34,4219.88,4209.05,4219.88,1403,16,0
2025-10-17 19:51:00,4219.91,4220.63,4205.62,4207.09,1401,16,0
2025-10-17 19:54:00,4207.03,4212.64,4200.51,4201.83,1473,16,0
2025-10-17 19:57:00,4201.9,4209.27,4201.38,4204.76,1330,16,0
2025-10-17 20:00:00,4204.8,4209.25,4195.72,4196.2,1418,16,0
2025-10-17 20:03:00,4196.2,4199.35,4186.3,4196.62,1551,16,0
2025-10-17 20:06:00,4196.66,4203.75,4192.87,4196.67,1394,16,0
2025-10-17 20:09:00,4196.59,4200.59,4192.13,4195.39,1319,16,0
2025-10-17 20:12:00,4195.35,4206.98,4193.35,4206.91,1317,16,0
2025-10-17 20:15:00,4206.9,4206.9,4199.12,4201.42,1255,16,0
2025-10-17 20:18:00,4201.19,4206.49,4199.04,4200.41,1248,16,0
2025-10-17 20:21:00,4201.03,4214.2,4200.56,4211.67,1360,16,0
2025-10-17 20:24:00,4211.79,4212.2,4205.05,4207.36,1279,16,0
2025-10-17 20:27:00,4207.32,4207.43,4200.42,4200.97,1406,16,0
2025-10-17 20:30:00,4200.91,4205.57,4196.52,4202.2,1043,16,0
2025-10-17 20:33:00,4202.05,4208.54,4198.23,4207.79,1101,16,0
2025-10-17 20:36:00,4207.84,4212.72,4206.88,4212.7,1096,16,0
2025-10-17 20:39:00,4212.69,4224.78,4211.1,4224.16,1221,16,0
2025-10-17 20:42:00,4224.03,4228.32,4220.86,4222.42,1280,16,0
2025-10-17 20:45:00,4222.41,4226.17,4217.0,4222.6,1238,16,0
2025-10-17 20:48:00,4222.88,4225.82,4220.27,4224.44,1014,16,0
2025-10-17 20:51:00,4224.46,4224.55,4219.99,4222.04,983,16,0
2025-10-17 20:54:00,4222.22,4224.51,4218.88,4220.15,1201,16,0
2025-10-17 20:57:00,4220.14,4222.59,4217.67,4220.95,1138,17,0
2025-10-17 21:00:00,4220.96,4229.72,4218.06,4228.41,1203,16,0
2025-10-17 21:03:00,4228.35,4230.31,4226.74,4228.27,1246,16,0
2025-10-17 21:06:00,4228.75,4236.65,4228.33,4235.5,1191,16,0
2025-10-17 21:09:00,4235.44,4241.8,4235.28,4237.74,1222,16,0
2025-10-17 21:12:00,4237.68,4239.03,4230.94,4233.52,1205,16,0
2025-10-17 21:15:00,4233.52,4237.63,4231.39,4237.35,1029,16,0
2025-10-17 21:18:00,4237.35,4240.1,4234.82,4237.9,905,16,0
2025-10-17 21:21:00,4237.84,4242.08,4236.7,4237.63,891,16,0
2025-10-17 21:24:00,4237.62,4243.63,4235.84,4242.33,1062,16,0
2025-10-17 21:27:00,4242.31,4244.58,4239.85,4244.49,1005,16,0
2025-10-17 21:30:00,4244.49,4244.6,4236.88,4237.13,852,16,0
2025-10-17 21:33:00,4237.16,4242.74,4236.99,4241.43,701,16,0
2025-10-17 21:36:00,4241.37,4243.7,4240.84,4242.81,807,16,0
2025-10-17 21:39:00,4242.88,4243.85,4237.23,4237.53,722,16,0
2025-10-17 21:42:00,4237.51,4239.49,4234.36,4234.52,733,16,0
2025-10-17 21:45:00,4234.55,4241.02,4234.55,4240.2,833,16,0
2025-10-17 21:48:00,4240.18,4242.32,4236.5,4237.89,669,16,0
2025-10-17 21:51:00,4237.86,4239.34,4236.27,4236.31,493,16,0
2025-10-17 21:54:00,4236.27,4236.77,4232.3,4232.92,680,16,0
2025-10-17 21:57:00,4232.88,4235.76,4232.3,4235.67,687,16,0
2025-10-17 22:00:00,4235.67,4237.94,4233.81,4236.39,857,16,0
2025-10-17 22:03:00,4236.39,4236.94,4232.69,4235.94,756,16,0
2025-10-17 22:06:00,4235.95,4237.8,4231.34,4232.95,806,16,0
2025-10-17 22:09:00,4232.96,4234.91,4228.73,4229.12,947,16,0
2025-10-17 22:12:00,4229.07,4229.71,4222.8,4223.82,855,16,0
2025-10-17 22:15:00,4224.05,4225.18,4218.45,4219.57,819,16,0
2025-10-17 22:18:00,4219.58,4221.16,4212.72,4215.57,933,16,0
2025-10-17 22:21:00,4215.58,4224.39,4215.58,4221.95,990,16,0
2025-10-17 22:24:00,4221.97,4221.99,4217.85,4218.05,1036,16,0
2025-10-17 22:27:00,4218.04,4219.46,4214.86,4216.49,887,16,0
2025-10-17 22:30:00,4216.7,4229.07,4216.7,4225.92,1056,16,0
2025-10-17 22:33:00,4225.91,4228.27,4225.28,4225.91,703,16,0
2025-10-17 22:36:00,4225.88,4227.78,4222.79,4226.54,774,16,0
2025-10-17 22:39:00,4226.51,4226.53,4223.57,4225.0,710,16,0
2025-10-17 22:42:00,4225.02,4225.44,4221.59,4221.78,596,16,0
2025-10-17 22:45:00,4221.76,4223.4,4219.73,4221.28,711,16,0
2025-10-17 22:48:00,4221.81,4226.49,4219.92,4226.49,834,16,0
2025-10-17 22:51:00,4226.44,4228.01,4224.49,4224.49,749,16,0
2025-10-17 22:54:00,4224.51,4224.51,4218.41,4223.67,1011,16,0
2025-10-17 22:57:00,4223.51,4231.64,4219.61,4226.35,1125,16,0
2025-10-17 23:00:00,4226.25,4234.51,4226.02,4229.7,976,16,0
2025-10-17 23:03:00,4229.72,4230.09,4220.13,4227.48,821,16,0
2025-10-17 23:06:00,4227.49,4232.77,4227.48,4231.15,682,16,0
2025-10-17 23:09:00,4231.21,4233.43,4230.1,4231.47,546,16,0
2025-10-17 23:12:00,4231.35,4233.91,4229.98,4232.3,504,16,0
2025-10-17 23:15:00,4232.34,4237.55,4231.56,4233.84,760,16,0
2025-10-17 23:18:00,4233.88,4239.09,4231.7,4235.53,743,16,0
2025-10-17 23:21:00,4235.22,4238.17,4233.72,4237.42,382,16,0
2025-10-17 23:24:00,4237.43,4241.66,4237.18,4240.66,644,16,0
2025-10-17 23:27:00,4240.69,4246.22,4240.23,4245.74,666,19,0
2025-10-17 23:30:00,4245.79,4245.83,4242.51,4243.42,664,18,0
2025-10-17 23:33:00,4243.32,4244.33,4242.8,4244.07,624,20,0
2025-10-17 23:36:00,4243.99,4248.18,4243.89,4245.88,627,18,0
2025-10-17 23:39:00,4245.89,4248.11,4245.46,4246.09,547,21,0
2025-10-17 23:42:00,4246.08,4247.54,4243.74,4247.31,576,16,0
2025-10-17 23:45:00,4247.29,4250.6,4246.54,4248.5,462,16,0
2025-10-17 23:48:00,4248.54,4249.4,4246.45,4247.85,398,19,0
2025-10-17 23:51:00,4247.89,4247.89,4244.0,4246.75,476,18,0
2025-10-17 23:54:00,4246.77,4252.5,4246.19,4252.5,551,16,0
2025-10-17 23:57:00,4252.45,4252.45,4249.97,4250.55,198,16,0
2025-10-20 01:00:00,4252.54,4259.08,4239.0,4258.98,1192,16,0
2025-10-20 01:03:00,4259.84,4274.59,4258.4,4260.16,1202,21,0
2025-10-20 01:06:00,4260.19,4266.87,4258.35,4259.05,890,20,0
2025-10-20 01:09:00,4258.96,4263.45,4252.22,4260.28,953,23,0
2025-10-20 01:12:00,4260.48,4261.04,4255.05,4259.24,696,23,0
2025-10-20 01:15:00,4259.27,4264.0,4255.04,4263.46,795,24,0
2025-10-20 01:18:00,4263.57,4267.7,4263.08,4265.64,737,23,0
2025-10-20 01:21:00,4265.65,4268.19,4256.62,4259.37,687,17,0
2025-10-20 01:24:00,4259.34,4262.35,4256.67,4258.03,462,20,0
2025-10-20 01:27:00,4258.16,4261.9,4258.15,4259.87,309,22,0
2025-10-20 01:30:00,4259.3,4259.83,4255.11,4255.5,568,22,0
2025-10-20 01:33:00,4255.55,4255.66,4246.49,4249.54,1007,17,0
2025-10-20 01:36:00,4249.58,4254.79,4248.23,4253.81,622,21,0
2025-10-20 01:39:00,4253.8,4256.31,4253.78,4255.23,534,20,0
2025-10-20 01:42:00,4255.21,4258.67,4254.71,4257.08,363,19,0
2025-10-20 01:45:00,4256.92,4257.27,4254.68,4256.13,316,23,0
2025-10-20 01:48:00,4256.09,4262.19,4255.91,4259.36,542,18,0
2025-10-20 01:51:00,4259.42,4259.42,4254.61,4258.3,569,21,0
2025-10-20 01:54:00,4258.27,4258.32,4255.12,4255.47,263,23,0
2025-10-20 01:57:00,4255.43,4257.25,4253.71,4255.74,345,23,0
2025-10-20 02:00:00,4255.85,4256.12,4253.57,4255.15,412,23,0
2025-10-20 02:03:00,4255.16,4255.16,4252.03,4253.2,362,23,0
2025-10-20 02:06:00,4253.16,4255.12,4250.09,4250.71,668,17,0
2025-10-20 02:09:00,4250.7,4253.29,4249.24,4250.27,546,21,0
2025-10-20 02:12:00,4250.26,4250.27,4243.07,4243.97,874,16,0
2025-10-20 02:15:00,4243.98,4246.58,4239.44,4246.42,778,22,0
2025-10-20 02:18:00,4246.35,4246.39,4244.22,4246.27,871,22,0
2025-10-20 02:21:00,4246.26,4249.25,4243.64,4244.57,652,23,0
2025-10-20 02:24:00,4244.56,4245.15,4240.89,4244.43,727,23,0
2025-10-20 02:27:00,4244.44,4247.53,4243.12,4247.52,575,22,0
2025-10-20 02:30:00,4247.48,4247.57,4244.38,4244.82,354,23,0
2025-10-20 02:33:00,4244.8,4248.06,4243.52,4247.02,411,21,0
2025-10-20 02:36:00,4246.73,4246.78,4243.92,4246.32,340,22,0
2025-10-20 02:39:00,4246.48,4247.94,4244.87,4245.65,416,21,0
2025-10-20 02:42:00,4245.63,4246.46,4243.51,4245.65,241,21,0
2025-10-20 02:45:00,4245.49,4246.35,4242.25,4244.43,619,20,0
2025-10-20 02:48:00,4244.4,4245.46,4239.17,4239.92,985,19,0
2025-10-20 02:51:00,4239.91,4240.87,4234.17,4240.53,1132,16,0
2025-10-20 02:54:00,4240.55,4244.77,4240.36,4243.78,635,20,0
2025-10-20 02:57:00,4243.65,4243.65,4237.97,4237.97,740,20,0
2025-10-20 03:00:00,4237.88,4242.43,4237.15,4240.42,1062,16,0
2025-10-20 03:03:00,4240.4,4242.61,4234.9,4235.55,917,16,0
2025-10-20 03:06:00,4235.56,4238.56,4234.35,4236.65,1065,16,0
2025-10-20 03:09:00,4236.61,4238.96,4231.19,4231.62,1019,19,0
2025-10-20 03:12:00,4231.62,4231.62,4224.43,4225.18,1240,16,0
2025-10-20 03:15:00,4225.2,4231.14,4225.12,4229.02,946,19,0
2025-10-20 03:18:00,4229.05,4235.5,4221.81,4235.14,1090,16,0
2025-10-20 03:21:00,4235.2,4235.96,4230.51,4231.88,896,19,0
2025-10-20 03:24:00,4231.86,4232.29,4219.24,4220.81,1027,20,0
