time,open,high,low,close,tick_volume,spread,real_volume
2025-09-30 19:48:00,3846.32,3847.92,3846.28,3847.66,509,17,0
2025-09-30 19:50:00,3847.72,3847.92,3846.11,3847.19,499,16,0
2025-09-30 19:52:00,3847.22,3847.78,3846.57,3846.93,383,16,0
2025-09-30 19:54:00,3846.9,3846.91,3846.0,3846.4,368,17,0
2025-09-30 19:56:00,3846.42,3846.88,3845.94,3846.29,311,16,0
2025-09-30 19:58:00,3846.3,3846.51,3845.37,3845.92,359,16,0
2025-09-30 20:00:00,3845.97,3847.42,3845.16,3845.3,385,16,0
2025-09-30 20:02:00,3845.12,3845.8,3844.07,3844.69,480,17,0
2025-09-30 20:04:00,3844.66,3845.49,3844.06,3845.23,282,16,0
2025-09-30 20:06:00,3845.25,3845.54,3843.74,3844.6,345,17,0
2025-09-30 20:08:00,3844.59,3846.34,3844.17,3846.32,293,17,0
2025-09-30 20:10:00,3846.34,3847.01,3845.68,3845.91,250,18,0
2025-09-30 20:12:00,3845.96,3846.18,3845.42,3845.77,213,20,0
2025-09-30 20:14:00,3845.8,3846.43,3845.08,3846.04,337,17,0
2025-09-30 20:16:00,3846.07,3847.73,3845.31,3847.51,351,17,0
2025-09-30 20:18:00,3847.54,3848.3,3847.32,3847.76,216,20,0
2025-09-30 20:20:00,3847.82,3848.06,3847.06,3847.8,298,20,0
2025-09-30 20:22:00,3847.9,3848.64,3847.27,3847.72,356,19,0
2025-09-30 20:24:00,3847.71,3848.11,3847.24,3847.96,348,17,0
2025-09-30 20:26:00,3847.93,3847.93,3846.26,3846.83,354,17,0
2025-09-30 20:28:00,3846.81,3846.91,3845.13,3845.62,556,17,0
2025-09-30 20:30:00,3845.65,3847.02,3845.36,3845.96,429,17,0
2025-09-30 20:32:00,3845.94,3847.09,3845.89,3847.03,326,17,0
2025-09-30 20:34:00,3847.07,3849.15,3846.91,3849.15,327,18,0
2025-09-30 20:36:00,3849.16,3849.29,3846.14,3846.37,418,17,0
2025-09-30 20:38:00,3846.38,3847.29,3846.2,3847.16,354,18,0
2025-09-30 20:40:00,3847.17,3847.91,3846.26,3847.33,358,16,0
2025-09-30 20:42:00,3847.36,3848.31,3846.76,3846.79,304,17,0
2025-09-30 20:44:00,3846.77,3846.92,3844.64,3846.16,512,16,0
2025-09-30 20:46:00,3846.17,3846.35,3843.24,3843.94,431,17,0
2025-09-30 20:48:00,3844.04,3844.71,3842.7,3842.92,408,17,0
2025-09-30 20:50:00,3842.94,3844.4,3842.89,3844.23,329,16,0
2025-09-30 20:52:00,3844.22,3844.4,3843.3,3843.96,311,17,0
2025-09-30 20:54:00,3843.96,3844.81,3843.71,3844.2,278,17,0
2025-09-30 20:56:00,3844.14,3844.84,3843.03,3843.65,269,17,0
2025-09-30 20:58:00,3843.63,3844.34,3843.61,3843.97,244,17,0
2025-09-30 21:00:00,3843.99,3844.76,3843.35,3843.37,271,17,0
2025-09-30 21:02:00,3843.35,3843.59,3841.42,3841.65,283,19,0
2025-09-30 21:04:00,3841.68,3841.94,3840.55,3841.06,446,17,0
2025-09-30 21:06:00,3841.19,3841.46,3839.7,3840.02,361,16,0
2025-09-30 21:08:00,3840.04,3841.08,3839.68,3840.6,273,16,0
2025-09-30 21:10:00,3840.62,3840.86,3839.78,3840.18,265,16,0
2025-09-30 21:12:00,3840.19,3840.84,3840.15,3840.72,256,17,0
2025-09-30 21:14:00,3840.71,3841.43,3840.66,3841.34,246,16,0
2025-09-30 21:16:00,3841.29,3841.86,3840.46,3841.86,281,16,0
2025-09-30 21:18:00,3841.85,3843.46,3841.85,3843.14,300,16,0
2025-09-30 21:20:00,3842.88,3845.62,3842.72,3845.62,341,17,0
2025-09-30 21:22:00,3845.59,3845.75,3843.19,3844.21,332,17,0
2025-09-30 21:24:00,3844.26,3846.15,3843.41,3846.15,327,16,0
2025-09-30 21:26:00,3846.16,3846.35,3845.16,3845.6,349,16,0
2025-09-30 21:28:00,3845.62,3846.39,3845.19,3845.98,278,16,0
2025-09-30 21:30:00,3845.97,3846.31,3845.55,3846.21,279,16,0
2025-09-30 21:32:00,3846.21,3846.25,3843.78,3844.22,338,16,0
2025-09-30 21:34:00,3844.18,3845.3,3843.98,3844.93,330,16,0
2025-09-30 21:36:00,3844.93,3845.91,3844.07,3845.23,332,16,0
2025-09-30 21:38:00,3845.23,3845.97,3844.78,3845.76,235,16,0
2025-09-30 21:40:00,3845.77,3846.45,3845.62,3845.97,228,16,0
2025-09-30 21:42:00,3846.0,3846.3,3845.56,3845.6,208,16,0
2025-09-30 21:44:00,3845.62,3845.96,3845.09,3845.23,221,16,0
2025-09-30 21:46:00,3845.21,3846.68,3845.21,3846.66,216,16,0
2025-09-30 21:48:00,3846.66,3848.01,3846.65,3847.56,301,16,0
2025-09-30 21:50:00,3847.56,3848.01,3847.33,3847.97,253,16,0
2025-09-30 21:52:00,3848.0,3848.96,3847.93,3848.0,251,16,0
2025-09-30 21:54:00,3848.02,3848.71,3847.98,3848.47,216,16,0
2025-09-30 21:56:00,3848.48,3848.69,3848.23,3848.45,171,16,0
2025-09-30 21:58:00,3848.45,3848.74,3847.84,3847.97,311,16,0
2025-09-30 22:00:00,3847.96,3849.12,3847.1,3849.06,378,16,0
2025-09-30 22:02:00,3849.1,3850.63,3849.1,3849.8,365,16,0
2025-09-30 22:04:00,3849.81,3850.0,3848.4,3848.81,302,16,0
2025-09-30 22:06:00,3848.88,3849.91,3848.72,3849.72,242,16,0
2025-09-30 22:08:00,3849.71,3850.05,3848.79,3849.94,219,16,0
2025-09-30 22:10:00,3849.97,3850.4,3849.21,3849.61,258,16,0
2025-09-30 22:12:00,3849.62,3850.35,3849.39,3850.27,261,17,0
2025-09-30 22:14:00,3850.25,3850.43,3849.86,3850.32,246,16,0
2025-09-30 22:16:00,3850.34,3850.83,3850.24,3850.36,252,16,0
2025-09-30 22:18:00,3850.33,3851.67,3850.33,3851.28,296,16,0
2025-09-30 22:20:00,3851.28,3853.38,3851.28,3853.08,350,16,0
2025-09-30 22:22:00,3853.09,3854.66,3853.05,3854.15,304,17,0
2025-09-30 22:24:00,3854.15,3854.41,3853.78,3854.05,231,16,0
2025-09-30 22:26:00,3853.97,3854.07,3852.88,3853.08,291,17,0
2025-09-30 22:28:00,3853.09,3853.61,3852.83,3853.19,296,17,0
2025-09-30 22:30:00,3853.16,3854.52,3853.16,3854.52,272,17,0
2025-09-30 22:32:00,3854.46,3854.65,3854.01,3854.46,248,16,0
2025-09-30 22:34:00,3854.47,3854.72,3853.63,3854.45,263,16,0
2025-09-30 22:36:00,3854.43,3854.82,3853.82,3854.74,308,16,0
2025-09-30 22:38:00,3854.73,3855.25,3854.32,3855.25,263,17,0
2025-09-30 22:40:00,3855.24,3855.37,3854.86,3855.21,378,17,0
2025-09-30 22:42:00,3855.22,3855.41,3854.98,3855.21,427,16,0
2025-09-30 22:44:00,3855.25,3855.25,3854.43,3855.0,341,17,0
2025-09-30 22:46:00,3855.03,3855.35,3854.55,3855.29,499,17,0
2025-09-30 22:48:00,3855.32,3855.43,3854.43,3855.15,323,16,0
2025-09-30 22:50:00,3855.05,3857.01,3854.45,3856.93,470,16,0
2025-09-30 22:52:00,3856.96,3859.36,3856.86,3859.22,550,16,0
2025-09-30 22:54:00,3859.28,3860.74,3858.97,3860.59,693,17,0
2025-09-30 22:56:00,3860.58,3860.75,3857.2,3859.06,632,16,0
2025-09-30 22:58:00,3859.07,3860.14,3858.55,3858.98,647,16,0
2025-09-30 23:00:00,3859.03,3859.06,3855.52,3857.01,492,16,0
2025-09-30 23:02:00,3857.02,3857.13,3853.26,3853.34,427,16,0
2025-09-30 23:04:00,3853.4,3855.07,3850.67,3850.72,380,17,0
2025-09-30 23:06:00,3850.95,3853.8,3850.69,3852.9,346,17,0
2025-09-30 23:08:00,3852.88,3854.03,3851.95,3852.03,254,16,0
2025-09-30 23:10:00,3851.99,3852.1,3851.06,3851.91,225,17,0
2025-09-30 23:12:00,3851.9,3853.66,3851.28,3853.4,212,17,0
2025-09-30 23:14:00,3853.41,3853.77,3852.19,3852.76,221,17,0
2025-09-30 23:16:00,3852.82,3855.14,3852.51,3854.4,207,16,0
2025-09-30 23:18:00,3854.41,3855.23,3853.51,3853.93,243,16,0
2025-09-30 23:20:00,3853.99,3854.81,3853.85,3854.39,164,16,0
2025-09-30 23:22:00,3854.2,3854.52,3853.75,3854.06,215,16,0
2025-09-30 23:24:00,3854.08,3855.37,3853.84,3854.3,214,16,0
2025-09-30 23:26:00,3854.2,3855.1,3853.99,3854.55,160,16,0
2025-09-30 23:28:00,3854.48,3855.33,3854.05,3855.33,157,16,0
2025-09-30 23:30:00,3855.33,3855.53,3854.73,3855.41,144,17,0
2025-09-30 23:32:00,3855.42,3856.12,3855.31,3855.82,232,17,0
2025-09-30 23:34:00,3855.97,3856.33,3855.57,3856.2,202,17,0
2025-09-30 23:36:00,3856.21,3858.46,3855.91,3858.41,312,16,0
2025-09-30 23:38:00,3858.37,3858.89,3857.5,3857.74,251,16,0
2025-09-30 23:40:00,3857.74,3858.87,3857.55,3858.6,225,16,0
2025-09-30 23:42:00,3858.47,3858.47,3857.34,3857.34,172,16,0
2025-09-30 23:44:00,3857.33,3857.42,3855.68,3856.84,326,16,0
2025-09-30 23:46:00,3856.87,3858.68,3856.84,3858.12,314,16,0
2025-09-30 23:48:00,3858.15,3858.82,3858.05,3858.34,202,16,0
2025-09-30 23:50:00,3858.35,3859.79,3858.35,3859.51,227,16,0
2025-09-30 23:52:00,3859.5,3859.87,3859.03,3859.61,134,16,0
2025-09-30 23:54:00,3859.65,3860.05,3858.66,3858.99,177,16,0
2025-09-30 23:56:00,3859.02,3859.44,3858.87,3858.87,188,16,0
2025-09-30 23:58:00,3858.87,3858.97,3858.3,3858.37,143,16,0
2025-10-01 01:00:00,3859.58,3859.58,3857.0,3857.12,254,20,0
2025-10-01 01:02:00,3857.11,3860.76,3856.67,3860.35,246,21,0
2025-10-01 01:04:00,3860.32,3860.64,3859.92,3860.32,148,22,0
2025-10-01 01:06:00,3860.28,3860.99,3860.28,3860.91,171,22,0
2025-10-01 01:08:00,3860.92,3861.35,3859.05,3860.1,186,19,0
2025-10-01 01:10:00,3860.05,3860.48,3858.76,3859.99,145,17,0
2025-10-01 01:12:00,3860.02,3860.38,3859.47,3859.82,144,17,0
2025-10-01 01:14:00,3859.76,3860.56,3859.56,3860.07,150,17,0
2025-10-01 01:16:00,3860.06,3860.63,3859.85,3860.35,98,18,0
2025-10-01 01:18:00,3860.35,3860.48,3859.62,3860.05,115,17,0
2025-10-01 01:20:00,3859.98,3860.1,3858.63,3858.66,165,16,0
2025-10-01 01:22:00,3858.67,3859.63,3858.25,3858.86,176,17,0
2025-10-01 01:24:00,3858.85,3859.4,3856.66,3856.66,232,16,0
2025-10-01 01:26:00,3856.77,3857.46,3855.21,3855.47,297,16,0
2025-10-01 01:28:00,3855.48,3856.53,3854.7,3854.7,266,16,0
2025-10-01 01:30:00,3854.68,3858.01,3854.68,3857.82,233,16,0
2025-10-01 01:32:00,3857.85,3858.54,3857.01,3858.49,177,16,0
2025-10-01 01:34:00,3858.53,3859.21,3857.84,3859.18,232,17,0
2025-10-01 01:36:00,3859.19,3859.19,3858.31,3858.31,134,20,0
2025-10-01 01:38:00,3858.49,3858.6,3856.82,3858.2,200,18,0
2025-10-01 01:40:00,3858.22,3858.91,3858.19,3858.79,99,20,0
2025-10-01 01:42:00,3858.78,3859.2,3858.17,3859.0,142,20,0
2025-10-01 01:44:00,3858.97,3859.52,3858.3,3859.44,89,21,0
2025-10-01 01:46:00,3859.47,3860.87,3859.33,3859.65,145,21,0
2025-10-01 01:48:00,3859.72,3860.01,3859.48,3859.84,98,21,0
2025-10-01 01:50:00,3860.02,3860.78,3859.83,3860.52,117,21,0
2025-10-01 01:52:00,3860.55,3860.66,3860.25,3860.25,91,21,0
2025-10-01 01:54:00,3860.27,3860.27,3859.1,3859.4,100,20,0
2025-10-01 01:56:00,3859.41,3859.76,3858.7,3859.74,129,17,0
2025-10-01 01:58:00,3859.77,3860.11,3858.94,3859.96,96,20,0
2025-10-01 02:00:00,3860.16,3861.37,3860.14,3861.21,135,21,0
2025-10-01 02:02:00,3861.24,3861.43,3860.82,3860.95,132,17,0
2025-10-01 02:04:00,3860.96,3861.27,3860.56,3861.08,143,17,0
2025-10-01 02:06:00,3861.04,3861.77,3861.04,3861.5,186,17,0
2025-10-01 02:08:00,3861.48,3862.22,3861.4,3861.81,185,17,0
2025-10-01 02:10:00,3861.84,3862.23,3861.77,3861.83,164,17,0
2025-10-01 02:12:00,3861.81,3862.15,3861.61,3861.93,240,16,0
2025-10-01 02:14:00,3861.98,3862.16,3861.52,3861.75,127,17,0
2025-10-01 02:16:00,3861.76,3862.08,3861.69,3861.94,83,19,0
2025-10-01 02:18:00,3861.96,3862.35,3861.66,3861.73,106,19,0
2025-10-01 02:20:00,3861.74,3861.86,3861.25,3861.43,88,19,0
2025-10-01 02:22:00,3861.41,3861.41,3860.49,3860.77,94,19,0
2025-10-01 02:24:00,3860.79,3861.07,3860.53,3860.87,93,17,0
2025-10-01 02:26:00,3860.94,3861.35,3860.89,3861.17,56,17,0
2025-10-01 02:28:00,3861.16,3861.71,3861.16,3861.56,72,17,0
2025-10-01 02:30:00,3861.55,3861.76,3861.24,3861.68,110,17,0
2025-10-01 02:32:00,3861.66,3861.66,3860.43,3860.68,88,19,0
2025-10-01 02:34:00,3860.69,3861.98,3860.08,3861.48,148,16,0
2025-10-01 02:36:00,3861.46,3861.67,3860.65,3860.66,120,17,0
2025-10-01 02:38:00,3860.61,3860.98,3860.38,3860.88,86,18,0
2025-10-01 02:40:00,3860.73,3861.1,3860.32,3860.96,95,17,0
2025-10-01 02:42:00,3861.02,3861.07,3860.88,3861.03,69,16,0
2025-10-01 02:44:00,3861.05,3862.37,3860.93,3862.2,156,16,0
2025-10-01 02:46:00,3862.19,3862.56,3861.84,3862.43,172,17,0
2025-10-01 02:48:00,3862.44,3862.68,3862.12,3862.3,136,19,0
2025-10-01 02:50:00,3862.29,3862.8,3862.13,3862.51,142,18,0
2025-10-01 02:52:00,3862.52,3862.7,3861.02,3861.85,178,19,0
2025-10-01 02:54:00,3861.86,3862.03,3861.37,3861.58,128,19,0
2025-10-01 02:56:00,3861.56,3862.34,3861.55,3862.26,124,17,0
2025-10-01 02:58:00,3862.23,3863.05,3862.08,3862.9,152,16,0
2025-10-01 03:00:00,3862.92,3863.84,3862.49,3863.65,372,16,0
2025-10-01 03:02:00,3863.77,3864.37,3863.38,3864.32,342,16,0
2025-10-01 03:04:00,3864.37,3864.64,3863.68,3863.87,276,17,0
2025-10-01 03:06:00,3863.92,3864.65,3863.58,3864.65,236,17,0
2025-10-01 03:08:00,3864.64,3864.96,3864.17,3864.35,264,17,0
2025-10-01 03:10:00,3864.35,3865.13,3864.1,3864.99,249,17,0
2025-10-01 03:12:00,3864.83,3865.17,3864.67,3864.91,180,18,0
2025-10-01 03:14:00,3864.91,3865.19,3864.41,3864.93,234,19,0
2025-10-01 03:16:00,3864.95,3865.27,3864.57,3864.87,208,17,0
2025-10-01 03:18:00,3864.82,3865.27,3864.72,3864.85,224,17,0
2025-10-01 03:20:00,3864.83,3865.06,3863.89,3864.22,252,17,0
2025-10-01 03:22:00,3864.24,3864.51,3863.68,3864.21,211,16,0
2025-10-01 03:24:00,3864.17,3864.23,3863.25,3863.28,169,17,0
2025-10-01 03:26:00,3863.09,3863.23,3861.42,3862.79,337,16,0
2025-10-01 03:28:00,3862.53,3862.6,3861.28,3861.29,320,16,0
2025-10-01 03:30:00,3861.21,3861.8,3860.79,3861.31,239,16,0
2025-10-01 03:32:00,3861.25,3861.7,3858.71,3859.93,354,16,0
2025-10-01 03:34:00,3859.9,3860.71,3858.94,3860.03,461,16,0
2025-10-01 03:36:00,3860.04,3860.95,3859.69,3860.8,333,16,0
2025-10-01 03:38:00,3860.68,3861.36,3859.77,3861.35,226,16,0
2025-10-01 03:40:00,3861.36,3864.73,3861.23,3864.5,336,17,0
2025-10-01 03:42:00,3864.51,3864.8,3863.12,3863.19,285,16,0
2025-10-01 03:44:00,3863.18,3863.89,3862.7,3863.18,240,16,0
2025-10-01 03:46:00,3863.24,3864.13,3863.06,3863.75,221,16,0
2025-10-01 03:48:00,3863.34,3863.86,3862.6,3863.64,294,16,0
2025-10-01 03:50:00,3863.66,3863.71,3862.75,3863.24,177,17,0
2025-10-01 03:52:00,3863.22,3863.33,3862.27,3863.09,210,17,0
2025-10-01 03:54:00,3863.07,3863.16,3861.33,3861.72,279,18,0
2025-10-01 03:56:00,3861.73,3862.19,3860.87,3861.19,255,17,0
2025-10-01 03:58:00,3861.17,3861.4,3860.5,3860.5,245,17,0
2025-10-01 04:00:00,3860.24,3862.7,3859.56,3861.93,359,16,0
2025-10-01 04:02:00,3861.94,3862.37,3861.38,3861.4,216,17,0
2025-10-01 04:04:00,3861.42,3861.42,3859.67,3860.11,251,16,0
2025-10-01 04:06:00,3860.14,3860.68,3859.38,3859.85,252,16,0
2025-10-01 04:08:00,3859.88,3860.01,3859.08,3859.2,247,16,0
2025-10-01 04:10:00,3859.25,3861.7,3859.25,3861.57,328,16,0
2025-10-01 04:12:00,3861.58,3862.96,3861.34,3861.99,349,16,0
2025-10-01 04:14:00,3862.02,3862.59,3861.43,3862.18,292,16,0
2025-10-01 04:16:00,3862.24,3863.74,3862.15,3863.49,339,16,0
2025-10-01 04:18:00,3863.54,3864.41,3863.54,3863.73,289,16,0
2025-10-01 04:20:00,3863.75,3864.19,3862.35,3862.64,275,21,0
2025-10-01 04:22:00,3862.63,3864.47,3862.39,3863.48,425,16,0
2025-10-01 04:24:00,3863.61,3864.45,3863.37,3863.99,415,16,0
2025-10-01 04:26:00,3864.01,3864.78,3863.87,3864.78,315,17,0
2025-10-01 04:28:00,3864.78,3865.14,3864.5,3864.91,280,17,0
2025-10-01 04:30:00,3864.92,3865.47,3864.7,3864.74,300,17,0
2025-10-01 04:32:00,3864.74,3865.12,3863.83,3864.53,318,17,0
2025-10-01 04:34:00,3864.52,3865.62,3863.94,3865.48,206,17,0
2025-10-01 04:36:00,3865.45,3865.72,3865.05,3865.09,223,20,0
2025-10-01 04:38:00,3865.08,3865.39,3864.61,3864.9,189,21,0
2025-10-01 04:40:00,3864.88,3865.48,3864.76,3865.26,164,20,0
2025-10-01 04:42:00,3865.27,3866.27,3865.06,3865.62,256,17,0
2025-10-01 04:44:00,3865.68,3866.16,3865.61,3866.08,209,17,0
2025-10-01 04:46:00,3866.11,3866.77,3865.86,3866.26,234,16,0
2025-10-01 04:48:00,3866.31,3868.83,3866.15,3868.47,320,16,0
2025-10-01 04:50:00,3868.18,3868.9,3866.9,3866.92,319,16,0
2025-10-01 04:52:00,3866.93,3867.79,3865.6,3867.37,328,17,0
2025-10-01 04:54:00,3867.2,3868.28,3867.17,3868.12,214,16,0
2025-10-01 04:56:00,3868.14,3868.89,3867.9,3868.46,312,16,0
2025-10-01 04:58:00,3868.45,3868.94,3868.34,3868.93,319,17,0
2025-10-01 05:00:00,3868.95,3869.76,3868.44,3869.5,498,17,0
2025-10-01 05:02:00,3869.52,3870.24,3869.42,3869.96,411,17,0
2025-10-01 05:04:00,3869.98,3874.45,3869.84,3873.79,698,16,0
2025-10-01 05:06:00,3873.78,3874.32,3872.04,3872.11,718,16,0
2025-10-01 05:08:00,3872.13,3875.44,3871.53,3873.16,638,16,0
2025-10-01 05:10:00,3873.16,3874.94,3872.35,3872.85,616,17,0
2025-10-01 05:12:00,3872.82,3872.93,3870.81,3870.88,487,17,0
2025-10-01 05:14:00,3870.84,3871.2,3866.8,3869.91,675,16,0
2025-10-01 05:16:00,3869.9,3870.65,3868.19,3869.24,447,17,0
2025-10-01 05:18:00,3869.22,3869.56,3867.56,3867.99,368,16,0
2025-10-01 05:20:00,3868.0,3868.82,3866.71,3866.72,373,16,0
2025-10-01 05:22:00,3866.64,3867.77,3866.03,3867.19,387,16,0
2025-10-01 05:24:00,3867.2,3867.21,3864.72,3865.65,486,17,0
2025-10-01 05:26:00,3865.72,3867.5,3865.72,3867.25,288,17,0
2025-10-01 05:28:00,3867.19,3867.78,3865.44,3866.2,383,17,0
2025-10-01 05:30:00,3866.2,3867.33,3865.04,3867.28,422,17,0
2025-10-01 05:32:00,3867.24,3867.28,3865.48,3866.04,398,17,0
2025-10-01 05:34:00,3866.07,3866.17,3864.4,3864.57,432,17,0
2025-10-01 05:36:00,3864.58,3865.46,3864.25,3864.95,310,17,0
2025-10-01 05:38:00,3864.96,3865.36,3864.63,3865.36,259,16,0
2025-10-01 05:40:00,3865.39,3866.19,3865.08,3865.5,312,17,0
2025-10-01 05:42:00,3865.5,3866.53,3864.45,3866.14,326,17,0
2025-10-01 05:44:00,3866.14,3866.15,3865.46,3865.83,240,16,0
2025-10-01 05:46:00,3865.84,3865.98,3864.56,3865.42,250,16,0
2025-10-01 05:48:00,3865.41,3865.9,3864.84,3865.9,191,19,0
2025-10-01 05:50:00,3865.92,3866.9,3865.68,3866.53,210,20,0
2025-10-01 05:52:00,3866.43,3866.48,3863.21,3863.42,378,19,0
2025-10-01 05:54:00,3863.43,3863.48,3858.22,3861.86,778,16,0
2025-10-01 05:56:00,3861.83,3863.86,3861.27,3863.28,504,20,0
2025-10-01 05:58:00,3863.32,3864.35,3861.79,3863.42,473,17,0
2025-10-01 06:00:00,3863.27,3865.67,3863.21,3865.41,428,17,0
2025-10-01 06:02:00,3865.38,3866.41,3861.72,3861.93,477,16,0
2025-10-01 06:04:00,3861.92,3862.02,3859.02,3860.46,633,17,0
2025-10-01 06:06:00,3860.43,3862.35,3860.03,3862.0,470,17,0
2025-10-01 06:08:00,3862.01,3862.21,3860.95,3861.82,276,19,0
2025-10-01 06:10:00,3861.79,3863.11,3859.65,3862.75,355,18,0
2025-10-01 06:12:00,3862.7,3863.4,3862.49,3862.78,269,18,0
2025-10-01 06:14:00,3862.63,3863.15,3861.85,3862.87,251,18,0
2025-10-01 06:16:00,3862.98,3863.13,3861.78,3862.7,218,19,0
2025-10-01 06:18:00,3862.75,3863.05,3861.4,3862.94,265,18,0
2025-10-01 06:20:00,3862.92,3864.19,3862.36,3862.55,278,19,0
2025-10-01 06:22:00,3862.54,3864.1,3862.48,3864.1,194,19,0
2025-10-01 06:24:00,3864.07,3864.1,3862.76,3863.22,229,20,0
2025-10-01 06:26:00,3863.21,3864.02,3862.92,3863.46,201,20,0
2025-10-01 06:28:00,3863.44,3864.09,3863.26,3863.7,162,21,0
2025-10-01 06:30:00,3863.69,3864.39,3861.79,3861.79,381,19,0
2025-10-01 06:32:00,3861.73,3862.26,3859.8,3859.8,560,17,0
2025-10-01 06:34:00,3859.82,3860.83,3857.56,3857.62,578,18,0
2025-10-01 06:36:00,3857.88,3859.67,3855.58,3859.32,579,16,0
2025-10-01 06:38:00,3859.31,3860.4,3858.89,3859.63,425,17,0
2025-10-01 06:40:00,3859.93,3861.39,3859.5,3861.31,394,17,0
2025-10-01 06:42:00,3861.27,3863.84,3861.26,3863.82,462,17,0
2025-10-01 06:44:00,3863.76,3864.68,3862.41,3862.64,391,17,0
2025-10-01 06:46:00,3862.67,3863.48,3862.43,3863.18,349,17,0
2025-10-01 06:48:00,3863.17,3863.77,3862.79,3863.05,293,19,0
2025-10-01 06:50:00,3863.0,3863.22,3861.19,3861.48,307,16,0
2025-10-01 06:52:00,3861.46,3862.09,3860.72,3861.83,278,16,0
2025-10-01 06:54:00,3861.84,3862.69,3861.46,3861.57,205,16,0
2025-10-01 06:56:00,3861.5,3862.43,3861.49,3861.49,193,17,0
2025-10-01 06:58:00,3861.51,3862.61,3861.49,3862.01,236,17,0
2025-10-01 07:00:00,3862.01,3864.13,3861.83,3864.01,280,17,0
2025-10-01 07:02:00,3864.12,3864.51,3862.87,3863.18,248,16,0
2025-10-01 07:04:00,3863.32,3864.0,3862.47,3862.64,189,17,0
2025-10-01 07:06:00,3862.65,3862.99,3860.96,3860.98,245,16,0
2025-10-01 07:08:00,3860.99,3861.25,3858.83,3860.39,452,16,0
2025-10-01 07:10:00,3860.41,3860.41,3858.45,3858.55,277,20,0
2025-10-01 07:12:00,3858.76,3860.59,3858.76,3860.47,229,16,0
2025-10-01 07:14:00,3860.42,3861.75,3860.39,3860.88,305,19,0
2025-10-01 07:16:00,3860.89,3861.3,3859.9,3860.72,271,17,0
2025-10-01 07:18:00,3860.74,3861.17,3860.43,3861.11,202,17,0
2025-10-01 07:20:00,3861.13,3862.12,3860.33,3862.04,204,21,0
2025-10-01 07:22:00,3862.01,3862.61,3862.01,3862.42,123,20,0
2025-10-01 07:24:00,3862.43,3862.59,3860.4,3860.71,263,19,0
2025-10-01 07:26:00,3860.73,3861.17,3860.33,3860.7,203,19,0
2025-10-01 07:28:00,3860.71,3861.48,3860.5,3860.96,210,18,0
2025-10-01 07:30:00,3860.97,3861.4,3859.73,3860.01,346,16,0
2025-10-01 07:32:00,3859.84,3860.76,3859.27,3860.48,244,20,0
2025-10-01 07:34:00,3860.46,3860.46,3858.2,3858.31,320,18,0
2025-10-01 07:36:00,3858.29,3858.75,3857.72,3858.62,294,17,0
2025-10-01 07:38:00,3858.58,3858.58,3857.57,3857.71,268,17,0
2025-10-01 07:40:00,3857.64,3858.94,3857.48,3858.55,271,17,0
2025-10-01 07:42:00,3858.56,3858.74,3857.77,3858.29,263,17,0
2025-10-01 07:44:00,3858.32,3859.78,3858.28,3859.78,199,17,0
2025-10-01 07:46:00,3859.8,3860.75,3859.14,3860.71,209,17,0
2025-10-01 07:48:00,3860.76,3861.56,3860.31,3860.38,278,16,0
2025-10-01 07:50:00,3860.38,3862.69,3860.37,3862.68,205,16,0
2025-10-01 07:52:00,3862.69,3863.59,3862.57,3863.1,309,17,0
2025-10-01 07:54:00,3863.15,3863.48,3862.73,3863.15,235,16,0
2025-10-01 07:56:00,3863.12,3864.34,3862.95,3863.66,275,17,0
2025-10-01 07:58:00,3863.65,3864.99,3863.28,3864.85,226,16,0
2025-10-01 08:00:00,3864.89,3866.42,3864.72,3865.1,548,16,0
2025-10-01 08:02:00,3865.25,3869.0,3865.14,3868.22,506,16,0
2025-10-01 08:04:00,3868.19,3869.86,3867.53,3868.92,463,17,0
2025-10-01 08:06:00,3868.95,3869.39,3866.26,3866.83,468,16,0
2025-10-01 08:08:00,3866.85,3866.85,3863.25,3863.69,501,16,0
2025-10-01 08:10:00,3863.67,3864.84,3863.26,3864.71,320,17,0
2025-10-01 08:12:00,3864.73,3865.02,3863.34,3864.84,278,17,0
2025-10-01 08:14:00,3864.83,3865.46,3864.13,3865.42,208,20,0
2025-10-01 08:16:00,3865.44,3866.79,3865.44,3866.0,319,18,0
2025-10-01 08:18:00,3865.98,3867.68,3865.75,3867.27,225,17,0
2025-10-01 08:20:00,3867.25,3868.0,3866.27,3867.65,276,19,0
2025-10-01 08:22:00,3867.41,3867.7,3866.91,3867.62,257,17,0
2025-10-01 08:24:00,3867.63,3868.37,3866.76,3867.22,281,17,0
2025-10-01 08:26:00,3867.24,3867.44,3864.96,3865.72,346,17,0
2025-10-01 08:28:00,3865.73,3866.37,3865.1,3865.7,261,17,0
2025-10-01 08:30:00,3865.66,3866.23,3865.5,3865.76,186,17,0
2025-10-01 08:32:00,3865.74,3865.75,3863.61,3864.96,271,16,0
2025-10-01 08:34:00,3864.89,3866.45,3864.82,3865.5,215,19,0
2025-10-01 08:36:00,3865.51,3865.92,3863.84,3863.95,201,19,0
2025-10-01 08:38:00,3863.96,3864.11,3863.16,3863.63,200,20,0
2025-10-01 08:40:00,3863.62,3864.0,3863.37,3863.72,217,20,0
2025-10-01 08:42:00,3863.74,3865.01,3862.92,3862.94,138,17,0
