time,open,high,low,close,tick_volume,spread,real_volume
2025-10-27 19:20:00,3993.26,3994.18,3990.85,3993.16,1101,17,0
2025-10-27 19:24:00,3993.0,4003.11,3992.02,4002.29,1331,16,0
2025-10-27 19:28:00,4001.93,4007.04,4001.81,4003.02,1243,16,0
2025-10-27 19:32:00,4002.74,4005.47,4001.5,4004.42,883,16,0
2025-10-27 19:36:00,4004.36,4004.55,3999.04,4001.27,772,18,0
2025-10-27 19:40:00,4001.31,4004.08,4001.04,4002.69,742,20,0
2025-10-27 19:44:00,4002.68,4007.88,4002.52,4007.19,871,17,0
2025-10-27 19:48:00,4007.18,4007.32,4004.9,4006.26,851,17,0
2025-10-27 19:52:00,4006.32,4007.33,4004.26,4006.63,634,19,0
2025-10-27 19:56:00,4006.66,4009.03,4005.19,4006.58,700,18,0
2025-10-27 20:00:00,4006.57,4007.69,4002.79,4003.86,829,18,0
2025-10-27 20:04:00,4003.94,4010.15,4003.59,4008.27,764,19,0
2025-10-27 20:08:00,4008.22,4009.28,4005.11,4005.65,750,18,0
2025-10-27 20:12:00,4005.62,4010.04,4005.34,4008.97,655,17,0
2025-10-27 20:16:00,4009.16,4010.06,4007.86,4008.37,793,17,0
2025-10-27 20:20:00,4008.42,4008.94,4005.67,4006.99,951,17,0
2025-10-27 20:24:00,4007.01,4008.28,4006.05,4007.59,837,17,0
2025-10-27 20:28:00,4007.52,4009.53,4006.84,4008.19,703,19,0
2025-10-27 20:32:00,4008.04,4008.08,4004.16,4004.33,690,17,0
2025-10-27 20:36:00,4004.45,4006.84,4001.03,4002.57,907,17,0
2025-10-27 20:40:00,4002.59,4004.46,4000.98,4003.13,900,19,0
2025-10-27 20:44:00,4003.15,4006.75,4001.97,4006.44,938,17,0
2025-10-27 20:48:00,4006.17,4007.31,4004.89,4007.31,813,19,0
2025-10-27 20:52:00,4007.33,4008.18,4004.75,4005.72,975,17,0
2025-10-27 20:56:00,4006.0,4006.52,3997.85,3999.27,1077,16,0
2025-10-27 21:00:00,3999.6,4005.66,3995.37,4003.04,1222,17,0
2025-10-27 21:04:00,4002.96,4004.41,4000.17,4000.92,834,19,0
2025-10-27 21:08:00,4000.93,4002.83,3998.86,4001.86,778,19,0
2025-10-27 21:12:00,4001.66,4002.66,4000.31,4002.39,740,19,0
2025-10-27 21:16:00,4002.44,4003.05,3998.71,3999.65,922,17,0
2025-10-27 21:20:00,3999.68,3999.68,3996.33,3996.79,997,17,0
2025-10-27 21:24:00,3996.78,3998.46,3995.68,3996.06,904,19,0
2025-10-27 21:28:00,3996.14,3996.2,3988.77,3991.12,1217,16,0
2025-10-27 21:32:00,3991.19,3992.36,3988.47,3991.28,1043,16,0
2025-10-27 21:36:00,3991.31,3992.22,3987.77,3991.66,806,19,0
2025-10-27 21:40:00,3991.67,3991.84,3987.0,3987.08,899,17,0
2025-10-27 21:44:00,3987.14,3990.61,3987.03,3989.88,978,18,0
2025-10-27 21:48:00,3989.92,3991.58,3987.11,3987.41,919,16,0
2025-10-27 21:52:00,3987.46,3988.85,3985.71,3988.04,812,17,0
2025-10-27 21:56:00,3988.06,3990.46,3986.66,3990.25,1019,17,0
2025-10-27 22:00:00,3990.26,3992.36,3988.41,3990.23,886,17,0
2025-10-27 22:04:00,3990.2,3991.31,3987.43,3989.28,780,16,0
2025-10-27 22:08:00,3989.3,3993.43,3988.93,3993.4,521,18,0
2025-10-27 22:12:00,3993.34,3995.0,3992.59,3994.47,558,17,0
2025-10-27 22:16:00,3994.46,3996.51,3993.9,3996.12,491,17,0
2025-10-27 22:20:00,3996.14,3997.81,3995.06,3997.71,488,16,0
2025-10-27 22:24:00,3997.78,4000.07,3997.7,3998.58,515,17,0
2025-10-27 22:28:00,3998.6,4000.25,3997.55,3998.09,676,20,0
2025-10-27 22:32:00,3998.15,3998.95,3995.19,3995.41,703,18,0
2025-10-27 22:36:00,3995.36,3995.8,3992.06,3992.24,573,17,0
2025-10-27 22:40:00,3992.26,3992.36,3987.59,3989.5,800,18,0
2025-10-27 22:44:00,3989.49,3989.77,3986.17,3987.51,720,19,0
2025-10-27 22:48:00,3987.68,3988.07,3981.05,3981.9,752,19,0
2025-10-27 22:52:00,3982.0,3983.01,3979.29,3980.11,892,18,0
2025-10-27 22:56:00,3980.1,3983.33,3979.25,3981.54,553,20,0
2025-10-28 00:00:00,3986.77,3993.35,3979.55,3990.08,773,16,0
2025-10-28 00:04:00,3990.06,3996.32,3987.83,3990.78,538,19,0
2025-10-28 00:08:00,3990.73,3991.22,3985.76,3988.33,408,20,0
2025-10-28 00:12:00,3988.2,3988.57,3983.62,3985.3,352,16,0
2025-10-28 00:16:00,3985.28,3990.88,3985.03,3989.44,342,16,0
2025-10-28 00:20:00,3989.46,3994.42,3989.38,3990.37,464,16,0
2025-10-28 00:24:00,3990.29,3992.13,3988.12,3988.54,328,16,0
2025-10-28 00:28:00,3988.51,3992.46,3987.94,3988.71,307,16,0
2025-10-28 00:32:00,3988.74,3991.88,3988.74,3991.26,182,18,0
2025-10-28 00:36:00,3991.32,3994.21,3989.92,3993.81,260,16,0
2025-10-28 00:40:00,3993.78,3994.35,3991.78,3992.4,284,16,0
2025-10-28 00:44:00,3992.44,3992.8,3991.63,3991.67,150,16,0
2025-10-28 00:48:00,3991.73,3991.97,3989.74,3990.64,303,16,0
2025-10-28 00:52:00,3990.66,3990.9,3989.13,3989.89,329,16,0
2025-10-28 00:56:00,3989.92,3990.17,3988.53,3989.82,352,16,0
2025-10-28 01:00:00,3989.88,3991.65,3986.53,3988.35,497,16,0
2025-10-28 01:04:00,3988.37,3988.37,3985.29,3986.28,418,16,0
2025-10-28 01:08:00,3986.33,3987.69,3983.03,3986.65,484,16,0
2025-10-28 01:12:00,3986.72,3987.61,3982.93,3984.85,374,16,0
2025-10-28 01:16:00,3984.88,3992.97,3983.84,3992.14,433,16,0
2025-10-28 01:20:00,3992.25,3995.17,3990.81,3992.76,475,18,0
2025-10-28 01:24:00,3992.73,3994.77,3991.84,3994.42,319,18,0
2025-10-28 01:28:00,3994.46,4002.07,3993.36,4001.97,520,17,0
2025-10-28 01:32:00,4001.88,4003.81,3999.12,4001.96,597,19,0
2025-10-28 01:36:00,4001.83,4004.5,4000.71,4004.05,379,17,0
2025-10-28 01:40:00,4004.13,4004.19,4000.86,4001.2,387,16,0
2025-10-28 01:44:00,4000.99,4001.29,3997.14,3998.73,494,16,0
2025-10-28 01:48:00,3998.81,4001.21,3998.27,4000.94,483,16,0
2025-10-28 01:52:00,4000.92,4001.34,3997.91,3998.01,502,16,0
2025-10-28 01:56:00,3998.14,3999.51,3994.16,3998.41,705,16,0
2025-10-28 02:00:00,3998.39,3998.79,3994.12,3995.19,678,16,0
2025-10-28 02:04:00,3995.18,3995.7,3989.75,3991.11,674,18,0
2025-10-28 02:08:00,3991.16,3992.88,3986.79,3988.69,766,17,0
2025-10-28 02:12:00,3988.66,3990.65,3985.21,3987.27,755,16,0
2025-10-28 02:16:00,3987.32,3987.54,3980.76,3981.05,764,16,0
2025-10-28 02:20:00,3981.06,3985.47,3973.03,3982.54,1163,16,0
2025-10-28 02:24:00,3982.56,3984.93,3980.35,3983.64,535,16,0
2025-10-28 02:28:00,3983.58,3992.72,3982.78,3992.18,850,16,0
2025-10-28 02:32:00,3992.19,3998.41,3991.5,3997.11,1013,16,0
2025-10-28 02:36:00,3997.09,3998.03,3992.31,3992.81,760,16,0
2025-10-28 02:40:00,3992.78,3999.71,3992.78,3999.42,622,16,0
2025-10-28 02:44:00,3999.46,4001.11,3996.76,4000.65,671,16,0
2025-10-28 02:48:00,4000.64,4008.39,3999.36,4008.16,793,16,0
2025-10-28 02:52:00,4008.12,4009.7,4004.84,4006.58,856,17,0
2025-10-28 02:56:00,4006.53,4008.32,4006.18,4006.63,694,16,0
2025-10-28 03:00:00,4006.61,4012.42,4004.29,4011.84,1413,16,0
2025-10-28 03:04:00,4011.65,4019.38,4009.77,4017.87,1243,16,0
2025-10-28 03:08:00,4017.88,4018.24,4013.87,4016.82,1213,16,0
2025-10-28 03:12:00,4016.94,4019.8,4016.02,4017.89,986,16,0
2025-10-28 03:16:00,4017.87,4019.62,4013.8,4014.14,1061,17,0
2025-10-28 03:20:00,4013.84,4017.4,4012.94,4014.76,923,16,0
2025-10-28 03:24:00,4014.72,4017.59,4013.82,4015.36,852,18,0
2025-10-28 03:28:00,4015.4,4015.73,4007.03,4008.74,1228,17,0
2025-10-28 03:32:00,4008.79,4010.03,4004.64,4008.83,1202,17,0
2025-10-28 03:36:00,4008.77,4012.51,4006.89,4007.87,913,17,0
2025-10-28 03:40:00,4007.85,4010.87,4007.51,4009.43,712,19,0
2025-10-28 03:44:00,4009.41,4014.57,4008.08,4014.52,820,17,0
2025-10-28 03:48:00,4014.51,4015.41,4010.97,4011.22,768,16,0
2025-10-28 03:52:00,4011.21,4014.22,4010.98,4012.62,755,16,0
2025-10-28 03:56:00,4012.57,4012.8,4010.77,4010.97,640,17,0
2025-10-28 04:00:00,4010.98,4013.85,4010.87,4012.58,815,17,0
2025-10-28 04:04:00,4012.59,4013.11,4006.15,4012.24,1053,17,0
2025-10-28 04:08:00,4012.25,4012.94,4006.65,4009.61,925,19,0
2025-10-28 04:12:00,4009.6,4010.04,4002.97,4005.31,1035,16,0
2025-10-28 04:16:00,4005.32,4005.56,4003.79,4004.61,542,20,0
2025-10-28 04:20:00,4004.63,4004.85,3997.17,4000.19,893,16,0
2025-10-28 04:24:00,4000.18,4000.8,3998.08,3999.66,716,20,0
2025-10-28 04:28:00,3999.76,4001.83,3998.48,4001.39,861,16,0
2025-10-28 04:32:00,4001.42,4001.84,3992.36,3994.74,958,16,0
2025-10-28 04:36:00,3994.9,3997.58,3985.9,3990.31,1219,16,0
2025-10-28 04:40:00,3990.25,3994.26,3988.76,3993.22,1130,16,0
2025-10-28 04:44:00,3993.23,3994.63,3986.45,3988.79,1065,16,0
2025-10-28 04:48:00,3988.81,3992.18,3986.38,3988.8,1054,17,0
2025-10-28 04:52:00,3988.81,3990.12,3980.43,3983.78,1133,16,0
2025-10-28 04:56:00,3983.79,3985.79,3982.84,3983.85,902,18,0
2025-10-28 05:00:00,3983.74,3988.85,3983.61,3987.0,900,17,0
2025-10-28 05:04:00,3987.01,3988.61,3984.48,3986.76,852,17,0
2025-10-28 05:08:00,3986.8,3987.25,3983.26,3984.82,828,17,0
2025-10-28 05:12:00,3984.8,3990.44,3983.8,3989.64,937,18,0
2025-10-28 05:16:00,3989.68,3990.9,3989.27,3990.17,638,19,0
2025-10-28 05:20:00,3990.08,3990.08,3986.67,3988.3,700,16,0
2025-10-28 05:24:00,3988.29,3994.53,3987.99,3992.59,843,16,0
2025-10-28 05:28:00,3992.8,3993.7,3988.12,3988.87,671,17,0
2025-10-28 05:32:00,3988.88,3990.97,3988.47,3989.61,403,21,0
2025-10-28 05:36:00,3989.58,3989.65,3985.11,3986.41,507,16,0
2025-10-28 05:40:00,3986.42,3988.49,3985.41,3986.64,591,20,0
2025-10-28 05:44:00,3986.88,3990.5,3986.65,3990.3,426,20,0
2025-10-28 05:48:00,3990.31,3992.16,3990.29,3991.8,426,22,0
2025-10-28 05:52:00,3991.81,3993.74,3990.64,3992.27,467,19,0
2025-10-28 05:56:00,3992.29,3993.47,3991.45,3992.92,359,19,0
2025-10-28 06:00:00,3992.94,3994.28,3990.72,3991.4,556,20,0
2025-10-28 06:04:00,3991.38,3991.48,3986.42,3989.07,780,16,0
2025-10-28 06:08:00,3988.98,3990.71,3986.71,3986.71,534,16,0
2025-10-28 06:12:00,3986.8,3988.37,3985.66,3986.13,670,16,0
2025-10-28 06:16:00,3986.06,3987.06,3981.38,3984.58,809,16,0
2025-10-28 06:20:00,3984.56,3984.6,3975.0,3975.5,971,16,0
2025-10-28 06:24:00,3975.49,3977.58,3963.48,3967.76,1516,17,0
2025-10-28 06:28:00,3967.77,3974.27,3966.47,3968.43,1238,16,0
2025-10-28 06:32:00,3968.45,3973.69,3967.02,3972.56,930,16,0
2025-10-28 06:36:00,3972.53,3974.32,3969.49,3970.08,819,18,0
2025-10-28 06:40:00,3970.14,3980.53,3969.33,3978.32,1127,16,0
2025-10-28 06:44:00,3978.28,3979.48,3973.82,3976.19,807,18,0
2025-10-28 06:48:00,3976.11,3978.46,3974.83,3976.11,648,18,0
2025-10-28 06:52:00,3976.12,3976.66,3971.22,3975.61,734,18,0
2025-10-28 06:56:00,3975.59,3977.67,3973.46,3973.71,827,17,0
2025-10-28 07:00:00,3974.29,3977.61,3972.06,3974.65,964,19,0
2025-10-28 07:04:00,3974.85,3974.93,3971.5,3972.04,662,18,0
2025-10-28 07:08:00,3972.02,3975.95,3970.74,3975.37,624,16,0
2025-10-28 07:12:00,3975.37,3980.07,3975.25,3978.95,747,16,0
2025-10-28 07:16:00,3978.98,3980.03,3969.42,3971.49,859,17,0
2025-10-28 07:20:00,3971.48,3973.64,3968.66,3972.59,694,16,0
2025-10-28 07:24:00,3972.65,3977.11,3972.65,3975.32,642,17,0
2025-10-28 07:28:00,3975.37,3975.92,3963.86,3964.91,1158,17,0
2025-10-28 07:32:00,3964.81,3970.28,3960.02,3962.82,1523,16,0
2025-10-28 07:36:00,3962.8,3964.37,3959.86,3960.04,1231,17,0
2025-10-28 07:40:00,3960.09,3963.86,3959.16,3960.41,1123,20,0
2025-10-28 07:44:00,3960.37,3964.32,3959.92,3964.13,1089,16,0
2025-10-28 07:48:00,3964.1,3967.14,3961.89,3964.59,1023,18,0
2025-10-28 07:52:00,3964.62,3965.4,3962.99,3963.1,652,17,0
2025-10-28 07:56:00,3963.33,3968.08,3962.49,3966.38,1022,17,0
2025-10-28 08:00:00,3966.45,3968.36,3961.08,3961.42,971,17,0
2025-10-28 08:04:00,3961.38,3962.33,3955.72,3959.81,1122,17,0
2025-10-28 08:08:00,3959.8,3960.22,3954.09,3956.27,1102,16,0
2025-10-28 08:12:00,3956.3,3957.37,3953.13,3956.72,1044,16,0
2025-10-28 08:16:00,3956.76,3959.35,3954.72,3955.3,868,19,0
2025-10-28 08:20:00,3955.42,3958.95,3954.4,3958.9,807,19,0
2025-10-28 08:24:00,3958.92,3959.4,3954.83,3955.28,793,18,0
2025-10-28 08:28:00,3955.32,3955.64,3951.53,3952.86,1039,17,0
2025-10-28 08:32:00,3952.89,3957.29,3951.27,3952.6,1058,18,0
2025-10-28 08:36:00,3952.59,3954.03,3946.97,3948.03,1191,16,0
2025-10-28 08:40:00,3947.98,3947.98,3943.92,3945.22,1392,16,0
2025-10-28 08:44:00,3945.23,3945.39,3941.32,3944.03,1148,16,0
2025-10-28 08:48:00,3943.99,3946.69,3941.46,3941.72,1337,16,0
2025-10-28 08:52:00,3941.8,3943.28,3939.06,3941.85,1255,16,0
2025-10-28 08:56:00,3941.93,3943.03,3938.37,3942.44,1109,17,0
2025-10-28 09:00:00,3942.45,3942.97,3936.12,3941.72,1170,17,0
2025-10-28 09:04:00,3941.71,3946.4,3941.08,3944.28,1127,16,0
2025-10-28 09:08:00,3944.31,3944.72,3940.92,3942.39,883,16,0
2025-10-28 09:12:00,3942.37,3948.53,3942.33,3946.58,1169,16,0
2025-10-28 09:16:00,3946.57,3947.01,3935.85,3937.9,1344,18,0
2025-10-28 09:20:00,3937.85,3937.91,3930.62,3935.1,1373,16,0
2025-10-28 09:24:00,3935.23,3937.54,3932.16,3934.46,1070,16,0
2025-10-28 09:28:00,3934.44,3934.44,3926.63,3926.64,1010,16,0
2025-10-28 09:32:00,3926.47,3934.03,3921.68,3931.6,1397,16,0
2025-10-28 09:36:00,3931.63,3933.53,3928.05,3928.39,873,16,0
2025-10-28 09:40:00,3928.32,3930.8,3925.43,3928.93,913,16,0
2025-10-28 09:44:00,3928.98,3931.69,3928.22,3929.83,962,16,0
2025-10-28 09:48:00,3929.78,3936.34,3929.73,3932.09,1182,16,0
2025-10-28 09:52:00,3932.35,3936.0,3932.03,3933.34,870,16,0
2025-10-28 09:56:00,3933.46,3934.84,3929.95,3932.56,1076,16,0
2025-10-28 10:00:00,3932.64,3935.86,3929.86,3930.59,1172,16,0
2025-10-28 10:04:00,3930.61,3930.87,3923.72,3928.57,1285,16,0
2025-10-28 10:08:00,3928.63,3930.13,3922.7,3925.1,1207,16,0
2025-10-28 10:12:00,3925.13,3925.43,3919.98,3921.84,1331,16,0
2025-10-28 10:16:00,3921.87,3924.4,3914.14,3918.57,1534,16,0
2025-10-28 10:20:00,3918.57,3920.21,3913.1,3916.78,1393,16,0
2025-10-28 10:24:00,3916.6,3917.62,3911.35,3912.76,1406,16,0
2025-10-28 10:28:00,3912.72,3916.72,3910.37,3912.91,1509,16,0
2025-10-28 10:32:00,3912.93,3916.28,3912.44,3914.19,1134,17,0
2025-10-28 10:36:00,3914.14,3914.14,3907.79,3908.07,1431,16,0
2025-10-28 10:40:00,3907.96,3910.07,3900.97,3904.97,1568,16,0
2025-10-28 10:44:00,3904.91,3908.23,3902.37,3907.67,1419,16,0
2025-10-28 10:48:00,3907.68,3909.93,3905.22,3908.28,1227,17,0
2025-10-28 10:52:00,3908.29,3908.72,3901.21,3902.22,1234,16,0
2025-10-28 10:56:00,3902.19,3903.78,3896.43,3897.28,1310,16,0
2025-10-28 11:00:00,3897.17,3904.01,3893.86,3895.26,1477,16,0
2025-10-28 11:04:00,3895.19,3898.12,3887.55,3889.62,1516,16,0
2025-10-28 11:08:00,3889.2,3893.71,3886.4,3892.5,1515,17,0
2025-10-28 11:12:00,3892.51,3899.89,3892.13,3898.75,1257,16,0
2025-10-28 11:16:00,3898.66,3907.46,3897.06,3906.17,1425,16,0
2025-10-28 11:20:00,3906.18,3907.84,3898.93,3901.8,1349,16,0
2025-10-28 11:24:00,3901.77,3906.54,3900.45,3902.72,1076,16,0
2025-10-28 11:28:00,3902.71,3905.8,3902.3,3904.58,1073,16,0
2025-10-28 11:32:00,3904.52,3906.04,3900.07,3900.53,1012,17,0
2025-10-28 11:36:00,3900.52,3902.86,3899.06,3901.93,916,17,0
2025-10-28 11:40:00,3901.95,3906.54,3900.29,3906.52,750,17,0
2025-10-28 11:44:00,3906.45,3911.05,3905.93,3908.41,1229,16,0
2025-10-28 11:48:00,3908.4,3908.55,3903.25,3905.3,1038,17,0
2025-10-28 11:52:00,3905.27,3906.65,3898.23,3898.49,928,19,0
2025-10-28 11:56:00,3898.84,3905.48,3897.61,3904.7,950,16,0
2025-10-28 12:00:00,3904.67,3907.12,3902.64,3907.11,914,18,0
2025-10-28 12:04:00,3907.12,3909.13,3903.46,3903.69,808,19,0
2025-10-28 12:08:00,3903.79,3905.79,3902.53,3904.76,704,18,0
2025-10-28 12:12:00,3904.77,3905.34,3900.06,3900.67,888,16,0
2025-10-28 12:16:00,3900.66,3906.29,3900.66,3905.3,687,18,0
2025-10-28 12:20:00,3905.27,3906.16,3900.96,3901.09,746,18,0
2025-10-28 12:24:00,3901.23,3909.16,3900.0,3907.45,975,16,0
2025-10-28 12:28:00,3907.5,3909.38,3903.95,3909.35,872,17,0
2025-10-28 12:32:00,3909.37,3914.01,3908.98,3912.62,1181,16,0
2025-10-28 12:36:00,3912.61,3916.46,3912.0,3916.23,1067,16,0
2025-10-28 12:40:00,3916.2,3923.03,3912.94,3917.17,1280,16,0
2025-10-28 12:44:00,3917.16,3921.25,3914.93,3920.79,1100,16,0
2025-10-28 12:48:00,3920.8,3923.55,3919.74,3921.5,1161,16,0
2025-10-28 12:52:00,3921.51,3930.89,3921.49,3925.62,1312,16,0
2025-10-28 12:56:00,3925.63,3927.92,3922.59,3926.52,1032,16,0
2025-10-28 13:00:00,3926.53,3927.06,3915.92,3916.99,1158,17,0
2025-10-28 13:04:00,3917.02,3917.46,3912.9,3916.49,987,16,0
2025-10-28 13:08:00,3916.51,3918.59,3914.41,3916.47,954,16,0
2025-10-28 13:12:00,3916.46,3918.14,3911.93,3914.27,1204,16,0
2025-10-28 13:16:00,3914.18,3920.23,3910.87,3917.69,1176,17,0
2025-10-28 13:20:00,3917.71,3920.57,3916.55,3919.06,880,19,0
2025-10-28 13:24:00,3919.0,3920.48,3917.76,3918.96,799,17,0
2025-10-28 13:28:00,3919.03,3923.2,3917.7,3921.66,1004,16,0
2025-10-28 13:32:00,3921.67,3926.81,3920.72,3922.67,1065,16,0
2025-10-28 13:36:00,3922.86,3924.03,3921.72,3921.89,873,18,0
2025-10-28 13:40:00,3921.87,3928.38,3921.74,3927.91,992,16,0
2025-10-28 13:44:00,3927.93,3929.26,3927.31,3929.02,768,16,0
2025-10-28 13:48:00,3928.99,3929.46,3927.34,3929.04,660,16,0
2025-10-28 13:52:00,3928.96,3930.16,3925.35,3925.98,796,16,0
2025-10-28 13:56:00,3925.99,3928.22,3921.87,3923.27,1362,16,0
2025-10-28 14:00:00,3923.27,3928.89,3923.27,3928.08,1176,17,0
2025-10-28 14:04:00,3928.06,3928.07,3921.76,3925.91,897,16,0
2025-10-28 14:08:00,3925.93,3926.11,3924.02,3925.31,982,17,0
2025-10-28 14:12:00,3925.34,3927.1,3925.01,3926.51,836,18,0
2025-10-28 14:16:00,3926.41,3929.74,3925.97,3928.99,890,16,0
2025-10-28 14:20:00,3929.0,3929.0,3924.38,3926.02,1260,17,0
2025-10-28 14:24:00,3926.17,3928.38,3924.91,3926.56,1002,19,0
2025-10-28 14:28:00,3926.95,3926.95,3919.33,3921.09,1270,17,0
2025-10-28 14:32:00,3921.12,3923.67,3918.61,3921.29,1205,18,0
2025-10-28 14:36:00,3921.19,3926.08,3919.29,3920.24,1179,17,0
2025-10-28 14:40:00,3920.27,3920.94,3915.41,3917.35,1246,16,0
2025-10-28 14:44:00,3917.36,3917.46,3913.3,3913.82,1104,16,0
2025-10-28 14:48:00,3913.83,3914.19,3907.21,3907.57,1309,16,0
2025-10-28 14:52:00,3907.61,3911.69,3905.53,3911.59,1297,16,0
2025-10-28 14:56:00,3911.55,3913.56,3908.5,3912.87,1105,17,0
2025-10-28 15:00:00,3912.86,3926.71,3912.34,3925.49,1757,16,0
2025-10-28 15:04:00,3925.73,3929.03,3922.37,3922.97,1556,16,0
2025-10-28 15:08:00,3922.96,3927.31,3922.85,3925.0,1312,16,0
2025-10-28 15:12:00,3924.87,3926.32,3921.8,3924.4,1217,16,0
2025-10-28 15:16:00,3924.43,3933.56,3923.45,3932.92,1376,16,0
2025-10-28 15:20:00,3932.9,3933.35,3926.2,3929.08,1370,16,0
2025-10-28 15:24:00,3929.0,3931.25,3927.48,3931.21,1042,16,0
2025-10-28 15:28:00,3931.33,3933.86,3928.0,3928.08,1582,16,0
2025-10-28 15:32:00,3928.11,3930.83,3922.62,3923.3,1886,16,0
2025-10-28 15:36:00,3923.35,3929.72,3923.23,3924.97,1805,16,0
2025-10-28 15:40:00,3925.34,3925.57,3914.88,3922.21,1888,16,0
2025-10-28 15:44:00,3922.17,3930.75,3919.76,3929.94,1696,16,0
2025-10-28 15:48:00,3929.93,3934.24,3927.83,3932.2,1652,17,0
2025-10-28 15:52:00,3932.29,3936.59,3931.74,3932.85,1619,17,0
2025-10-28 15:56:00,3932.76,3940.34,3931.67,3938.75,1426,16,0
2025-10-28 16:00:00,3938.74,3942.68,3938.74,3941.56,1627,16,0
2025-10-28 16:04:00,3941.54,3944.62,3940.01,3942.82,1589,16,0
2025-10-28 16:08:00,3942.66,3943.76,3934.83,3939.51,1645,16,0
2025-10-28 16:12:00,3939.56,3944.17,3937.42,3939.48,1622,17,0
2025-10-28 16:16:00,3939.49,3942.16,3938.38,3939.26,1438,16,0
2025-10-28 16:20:00,3939.24,3942.95,3939.24,3941.2,1481,16,0
2025-10-28 16:24:00,3941.34,3949.64,3940.34,3949.16,1440,16,0
2025-10-28 16:28:00,3949.17,3950.22,3945.27,3945.71,1619,17,0
2025-10-28 16:32:00,3945.73,3949.11,3944.71,3946.36,1310,17,0
2025-10-28 16:36:00,3946.38,3948.02,3943.83,3944.64,1220,16,0
2025-10-28 16:40:00,3944.61,3947.66,3939.68,3946.19,1467,17,0
2025-10-28 16:44:00,3946.2,3946.35,3942.51,3944.57,1100,16,0
2025-10-28 16:48:00,3944.6,3953.91,3944.6,3953.56,1386,17,0
2025-10-28 16:52:00,3953.55,3953.55,3947.67,3948.82,1321,17,0
2025-10-28 16:56:00,3948.9,3953.04,3948.47,3949.71,1190,16,0
2025-10-28 17:00:00,3949.7,3954.27,3947.06,3953.64,1554,16,0
2025-10-28 17:04:00,3953.66,3955.1,3950.87,3950.96,1566,17,0
2025-10-28 17:08:00,3950.9,3958.61,3950.27,3958.03,1385,16,0
2025-10-28 17:12:00,3958.05,3960.5,3955.88,3960.33,1131,16,0
2025-10-28 17:16:00,3960.26,3960.35,3957.39,3958.55,1014,16,0
2025-10-28 17:20:00,3958.54,3959.79,3957.05,3959.21,1129,16,0
2025-10-28 17:24:00,3959.22,3960.35,3956.63,3957.66,1061,16,0
2025-10-28 17:28:00,3957.65,3962.44,3956.53,3961.79,1033,16,0
2025-10-28 17:32:00,3961.82,3964.63,3960.27,3961.87,1317,16,0
2025-10-28 17:36:00,3961.86,3964.11,3960.36,3963.51,909,16,0
2025-10-28 17:40:00,3963.51,3964.69,3962.79,3963.52,1023,16,0
2025-10-28 17:44:00,3963.49,3966.91,3963.05,3966.38,869,16,0
2025-10-28 17:48:00,3966.22,3968.87,3964.76,3968.08,922,16,0
2025-10-28 17:52:00,3968.11,3969.57,3964.2,3965.76,1239,16,0
2025-10-28 17:56:00,3965.75,3968.02,3964.74,3964.78,1000,16,0
2025-10-28 18:00:00,3964.79,3965.51,3956.92,3958.66,1379,16,0
2025-10-28 18:04:00,3958.75,3962.43,3954.73,3961.43,1458,16,0
2025-10-28 18:08:00,3961.36,3963.97,3958.5,3963.89,1094,16,0
2025-10-28 18:12:00,3963.96,3964.76,3961.45,3963.21,1068,16,0
2025-10-28 18:16:00,3963.18,3964.16,3960.82,3963.82,1067,16,0
2025-10-28 18:20:00,3963.75,3964.89,3960.92,3962.65,1031,16,0
2025-10-28 18:24:00,3963.05,3964.23,3962.02,3963.11,828,16,0
2025-10-28 18:28:00,3963.24,3964.59,3956.51,3962.01,1184,16,0
2025-10-28 18:32:00,3961.87,3964.66,3957.15,3957.32,1580,16,0
2025-10-28 18:36:00,3957.25,3958.05,3951.04,3955.63,1503,16,0
2025-10-28 18:40:00,3955.65,3956.77,3952.18,3954.16,1288,16,0
2025-10-28 18:44:00,3954.14,3957.21,3952.81,3957.04,1052,16,0
2025-10-28 18:48:00,3957.02,3957.77,3953.43,3956.35,1001,16,0
2025-10-28 18:52:00,3956.41,3959.06,3955.27,3957.29,919,17,0
2025-10-28 18:56:00,3957.31,3959.72,3956.18,3958.54,1031,16,0
2025-10-28 19:00:00,3958.3,3959.73,3956.75,3957.66,876,17,0
2025-10-28 19:04:00,3957.67,3962.68,3956.69,3962.67,1123,17,0
2025-10-28 19:08:00,3962.7,3966.28,3962.27,3965.83,1076,17,0
2025-10-28 19:12:00,3965.81,3969.87,3965.81,3968.48,1144,16,0
2025-10-28 19:16:00,3968.46,3969.18,3964.25,3964.78,881,17,0
2025-10-28 19:20:00,3964.83,3968.11,3964.47,3968.01,923,17,0
2025-10-28 19:24:00,3968.13,3970.28,3967.82,3968.45,984,17,0
2025-10-28 19:28:00,3968.69,3969.31,3962.1,3962.24,1389,16,0
2025-10-28 19:32:00,3962.24,3967.51,3961.62,3967.24,1047,16,0
2025-10-28 19:36:00,3967.25,3967.6,3964.34,3964.94,866,17,0
2025-10-28 19:40:00,3964.98,3966.64,3963.72,3965.23,828,16,0
2025-10-28 19:44:00,3965.22,3965.25,3962.75,3962.83,643,18,0
2025-10-28 19:48:00,3962.85,3963.01,3955.22,3956.56,1240,16,0
2025-10-28 19:52:00,3956.55,3962.14,3955.47,3961.32,1005,16,0
